date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
1994-08-03,National League Central,107,True,43,.598,Cincinnati Reds,Cincinnati,64
1994-08-05,National League Central,108,False,60,.444,Chicago Cubs,Chi Cubs,48
1994-08-05,National League East,108,True,44,.593,Atlanta Braves,Atlanta,64
1994-08-05,National League Central,108,False,44,.593,Cincinnati Reds,Cincinnati,64
1994-08-06,National League East,108,False,55,.491,New York Mets,NY Mets,53
1994-08-05,National League Central,108,True,59,.454,St. Louis Cardinals,St. Louis,49
1994-08-05,National League East,108,True,39,.639,Montreal Expos,Washington,69
1994-08-05,National League Central,108,False,57,.472,Pittsburgh Pirates,Pittsburgh,51
1994-08-02,National League West,108,False,56,.481,San Francisco Giants,San Francisco,52
1994-08-06,American League Central,108,True,45,.583,Cleveland Indians,Cleveland,63
1994-08-05,American League Central,108,False,60,.444,Minnesota Twins,Minnesota,48
1994-08-05,American League West,108,True,60,.444,Oakland Athletics,Oakland,48
1994-08-01,National League West,108,True,66,.389,San Diego Padres,San Diego,42
1994-08-01,National League West,108,True,57,.472,Colorado Rockies,Colorado,51
1994-08-06,American League East,108,True,48,.556,Baltimore Orioles,Baltimore,60
1994-08-05,American League Central,108,False,45,.583,Chicago White Sox,Chi White Sox,63
1994-08-04,National League West,108,True,54,.500,Los Angeles Dodgers,LA Dodgers,54
1994-08-07,American League West,108,True,63,.417,Seattle Mariners,Seattle,45
1994-08-04,American League Central,108,False,59,.454,Detroit Tigers,Detroit,49
1994-08-03,American League West,108,False,64,.407,California Angels,LA Angels,44
1994-08-04,National League East,108,True,60,.444,Florida Marlins,Miami,48
1994-08-04,American League East,108,False,56,.481,Boston Red Sox,Boston,52
1994-08-04,American League East,108,True,56,.481,Toronto Blue Jays,Toronto,52
1994-08-04,National League Central,108,True,57,.472,Milwaukee Brewers,Milwaukee,51
1994-08-03,American League Central,108,True,47,.565,Kansas City Royals,Kansas City,61
1994-08-03,American League West,108,True,47,.565,Houston Astros,Houston,61
1994-08-04,American League West,108,True,56,.481,Texas Rangers,Texas,52
1994-08-06,American League East,108,False,39,.639,New York Yankees,NY Yankees,69
1994-08-04,National League East,108,False,56,.481,Philadelphia Phillies,Philadelphia,52
1994-08-06,American League East,109,True,56,.486,Boston Red Sox,Boston,53
1994-08-06,American League Central,109,True,45,.587,Chicago White Sox,Chi White Sox,64
1994-08-05,American League West,109,False,57,.477,Texas Rangers,Texas,52
1994-08-07,National League East,109,False,56,.486,New York Mets,NY Mets,53
1994-08-06,National League Central,109,True,60,.450,Chicago Cubs,Chi Cubs,49
1994-08-06,American League Central,109,True,60,.450,Minnesota Twins,Minnesota,49
1994-08-06,National League Central,109,False,45,.587,Cincinnati Reds,Cincinnati,64
1994-08-07,American League East,109,False,40,.633,New York Yankees,NY Yankees,69
1994-08-06,National League East,109,True,39,.642,Montreal Expos,Washington,70
1994-08-06,National League Central,109,True,59,.459,St. Louis Cardinals,St. Louis,50
1994-08-06,National League Central,109,False,58,.468,Pittsburgh Pirates,Pittsburgh,51
1994-08-07,American League East,109,True,48,.560,Baltimore Orioles,Baltimore,61
1994-08-06,National League East,109,True,44,.596,Atlanta Braves,Atlanta,65
1994-08-06,American League West,109,True,60,.450,Oakland Athletics,Oakland,49
1994-08-05,National League West,109,True,54,.505,Los Angeles Dodgers,LA Dodgers,55
1994-08-04,American League Central,109,True,47,.569,Kansas City Royals,Kansas City,62
1994-08-08,American League West,109,True,63,.422,Seattle Mariners,Seattle,46
1994-08-03,National League West,109,False,57,.477,San Francisco Giants,San Francisco,52
1994-08-02,National League West,109,False,67,.385,San Diego Padres,San Diego,42
1994-08-04,American League West,109,True,47,.569,Houston Astros,Houston,62
1994-08-02,National League West,109,False,58,.468,Colorado Rockies,Colorado,51
1994-08-05,American League Central,109,False,60,.450,Detroit Tigers,Detroit,49
1994-08-05,American League East,109,True,56,.486,Toronto Blue Jays,Toronto,53
1994-08-04,American League West,109,False,65,.404,California Angels,LA Angels,44
1994-08-05,National League East,109,False,61,.440,Florida Marlins,Miami,48
1994-08-05,National League East,109,False,57,.477,Philadelphia Phillies,Philadelphia,52
1994-08-07,American League Central,109,False,46,.578,Cleveland Indians,Cleveland,63
1994-08-05,National League Central,109,False,58,.468,Milwaukee Brewers,Milwaukee,51
1994-08-07,National League East,110,True,39,.645,Montreal Expos,Washington,71
1994-08-09,American League West,110,True,63,.427,Seattle Mariners,Seattle,47
1994-08-07,American League Central,110,True,46,.582,Cleveland Indians,Cleveland,64
1994-08-07,National League East,110,False,45,.591,Atlanta Braves,Atlanta,65
1994-08-07,National League Central,110,True,45,.591,Cincinnati Reds,Cincinnati,65
1994-08-07,National League Central,110,True,58,.473,Pittsburgh Pirates,Pittsburgh,52
1994-08-07,American League West,110,True,60,.455,Oakland Athletics,Oakland,50
1994-08-08,American League East,110,False,49,.555,Baltimore Orioles,Baltimore,61
1994-08-07,American League Central,110,True,60,.455,Minnesota Twins,Minnesota,50
1994-08-08,National League East,110,True,56,.491,New York Mets,NY Mets,54
1994-08-07,National League Central,110,False,60,.455,St. Louis Cardinals,St. Louis,50
1994-08-07,National League West,110,True,54,.509,Los Angeles Dodgers,LA Dodgers,56
1994-08-08,American League East,110,True,40,.636,New York Yankees,NY Yankees,70
1994-08-07,American League Central,110,True,45,.591,Chicago White Sox,Chi White Sox,65
1994-08-03,National League West,110,False,59,.464,Colorado Rockies,Colorado,51
1994-08-07,National League Central,110,False,61,.445,Chicago Cubs,Chi Cubs,49
1994-08-05,American League West,110,True,47,.573,Houston Astros,Houston,63
1994-08-05,American League West,110,True,65,.409,California Angels,LA Angels,45
1994-08-06,American League East,110,False,57,.482,Boston Red Sox,Boston,53
1994-08-06,American League Central,110,True,60,.455,Detroit Tigers,Detroit,50
1994-08-06,American League East,110,False,57,.482,Toronto Blue Jays,Toronto,53
1994-08-06,National League East,110,True,61,.445,Florida Marlins,Miami,49
1994-08-06,National League East,110,False,58,.473,Philadelphia Phillies,Philadelphia,52
1994-08-06,National League Central,110,False,59,.464,Milwaukee Brewers,Milwaukee,51
1994-08-06,American League West,110,False,58,.473,Texas Rangers,Texas,52
1994-08-05,American League Central,110,True,47,.573,Kansas City Royals,Kansas City,63
1994-08-05,National League West,110,False,58,.473,San Francisco Giants,San Francisco,52
1994-08-03,National League West,110,True,67,.391,San Diego Padres,San Diego,43
1994-08-08,National League Central,111,False,46,.586,Cincinnati Reds,Cincinnati,65
1994-08-09,American League East,111,False,41,.631,New York Yankees,NY Yankees,70
1994-08-04,National League West,111,False,60,.459,Colorado Rockies,Colorado,51
1994-08-08,National League Central,111,False,59,.468,Pittsburgh Pirates,Pittsburgh,52
1994-08-09,American League East,111,True,49,.559,Baltimore Orioles,Baltimore,62
1994-08-08,National League East,111,True,39,.649,Montreal Expos,Washington,72
1994-08-08,National League Central,111,True,60,.459,St. Louis Cardinals,St. Louis,51
1994-08-08,American League Central,111,True,60,.459,Minnesota Twins,Minnesota,51
1994-08-10,American League West,111,True,63,.432,Seattle Mariners,Seattle,48
1994-08-04,National League West,111,False,68,.387,San Diego Padres,San Diego,43
1994-08-08,American League West,111,False,61,.450,Oakland Athletics,Oakland,50
1994-08-08,National League West,111,False,55,.505,Los Angeles Dodgers,LA Dodgers,56
1994-08-08,American League Central,111,True,46,.586,Cleveland Indians,Cleveland,65
1994-08-08,National League East,111,True,45,.595,Atlanta Braves,Atlanta,66
1994-08-06,American League West,111,False,66,.405,California Angels,LA Angels,45
1994-08-08,American League Central,111,True,45,.595,Chicago White Sox,Chi White Sox,66
1994-08-07,American League East,111,True,57,.486,Boston Red Sox,Boston,54
1994-08-06,American League West,111,True,47,.577,Houston Astros,Houston,64
1994-08-06,National League West,111,False,59,.468,San Francisco Giants,San Francisco,52
1994-08-06,American League Central,111,False,48,.568,Kansas City Royals,Kansas City,63
1994-08-07,National League Central,111,False,60,.459,Milwaukee Brewers,Milwaukee,51
1994-08-07,American League West,111,False,59,.468,Texas Rangers,Texas,52
1994-08-07,American League Central,111,True,60,.459,Detroit Tigers,Detroit,51
1994-08-08,National League Central,111,False,62,.441,Chicago Cubs,Chi Cubs,49
1994-08-07,National League East,111,True,61,.450,Florida Marlins,Miami,50
1994-08-07,National League East,111,False,59,.468,Philadelphia Phillies,Philadelphia,52
1994-08-09,National League East,111,False,57,.486,New York Mets,NY Mets,54
1994-08-07,American League East,111,False,58,.477,Toronto Blue Jays,Toronto,53
1994-08-09,National League Central,112,True,46,.589,Cincinnati Reds,Cincinnati,66
1994-08-10,American League East,112,True,49,.563,Baltimore Orioles,Baltimore,63
1994-08-09,National League Central,112,False,61,.455,St. Louis Cardinals,St. Louis,51
1994-08-09,American League Central,112,False,47,.580,Cleveland Indians,Cleveland,65
1994-08-09,American League Central,112,True,60,.464,Minnesota Twins,Minnesota,52
1994-08-10,American League East,112,False,42,.625,New York Yankees,NY Yankees,70
1994-08-09,National League Central,112,False,63,.438,Chicago Cubs,Chi Cubs,49
1994-08-10,National League East,112,True,57,.491,New York Mets,NY Mets,55
1994-08-09,National League East,112,True,45,.598,Atlanta Braves,Atlanta,67
1994-08-09,National League Central,112,False,60,.464,Pittsburgh Pirates,Pittsburgh,52
1994-08-09,National League East,112,True,39,.652,Montreal Expos,Washington,73
1994-08-09,National League West,112,False,56,.500,Los Angeles Dodgers,LA Dodgers,56
1994-08-08,National League Central,112,True,60,.464,Milwaukee Brewers,Milwaukee,52
1994-08-08,American League West,112,False,60,.464,Texas Rangers,Texas,52
1994-08-07,American League East,112,False,58,.482,Boston Red Sox,Boston,54
1994-08-11,American League West,112,True,63,.438,Seattle Mariners,Seattle,49
1994-08-07,American League West,112,False,67,.402,California Angels,LA Angels,45
1994-08-07,American League Central,112,False,49,.563,Kansas City Royals,Kansas City,63
1994-08-05,National League West,112,False,61,.455,Colorado Rockies,Colorado,51
1994-08-07,American League West,112,True,47,.580,Houston Astros,Houston,65
1994-08-05,National League West,112,True,68,.393,San Diego Padres,San Diego,44
1994-08-08,American League East,112,False,59,.473,Toronto Blue Jays,Toronto,53
1994-08-07,National League West,112,False,60,.464,San Francisco Giants,San Francisco,52
1994-08-09,American League West,112,True,61,.455,Oakland Athletics,Oakland,51
1994-08-08,National League East,112,False,62,.446,Florida Marlins,Miami,50
1994-08-08,National League East,112,False,60,.464,Philadelphia Phillies,Philadelphia,52
1994-08-09,American League Central,112,False,46,.589,Chicago White Sox,Chi White Sox,66
1994-08-08,American League Central,112,False,61,.455,Detroit Tigers,Detroit,51
1994-08-10,National League West,113,True,56,.504,Los Angeles Dodgers,LA Dodgers,57
1994-08-10,National League East,113,False,46,.593,Atlanta Braves,Atlanta,67
1994-08-11,American League East,113,False,43,.619,New York Yankees,NY Yankees,70
1994-08-10,National League Central,113,False,47,.584,Cincinnati Reds,Cincinnati,66
1994-08-10,National League Central,113,False,64,.434,Chicago Cubs,Chi Cubs,49
1994-08-11,National League East,113,False,58,.487,New York Mets,NY Mets,55
1994-08-10,American League Central,113,True,47,.584,Cleveland Indians,Cleveland,66
1994-08-10,American League West,113,False,62,.451,Oakland Athletics,Oakland,51
1994-08-10,National League Central,113,False,61,.460,Pittsburgh Pirates,Pittsburgh,52
1994-08-10,American League Central,113,True,46,.593,Chicago White Sox,Chi White Sox,67
1994-08-10,American League Central,113,True,60,.469,Minnesota Twins,Minnesota,53
1994-08-10,National League Central,113,True,61,.460,St. Louis Cardinals,St. Louis,52
1994-08-10,National League East,113,True,39,.655,Montreal Expos,Washington,74
1994-08-09,National League Central,113,False,61,.460,Milwaukee Brewers,Milwaukee,52
1994-08-09,American League East,113,True,59,.478,Toronto Blue Jays,Toronto,54
1994-08-09,American League West,113,False,61,.460,Texas Rangers,Texas,52
1994-08-09,American League West,113,False,48,.575,Houston Astros,Houston,65
1994-08-06,National League West,113,False,69,.389,San Diego Padres,San Diego,44
1994-08-08,National League West,113,True,60,.469,San Francisco Giants,San Francisco,53
1994-08-07,National League West,113,False,62,.451,Colorado Rockies,Colorado,51
1994-08-09,National League East,113,True,62,.451,Florida Marlins,Miami,51
1994-08-09,National League East,113,True,60,.469,Philadelphia Phillies,Philadelphia,53
1994-08-09,American League Central,113,True,61,.460,Detroit Tigers,Detroit,52
1994-08-08,American League East,113,False,59,.478,Boston Red Sox,Boston,54
1994-08-08,American League Central,113,False,50,.558,Kansas City Royals,Kansas City,63
1994-08-08,American League West,113,True,67,.407,California Angels,LA Angels,46
1994-08-08,National League West,114,True,62,.456,Colorado Rockies,Colorado,52
1994-08-10,American League West,114,False,62,.456,Texas Rangers,Texas,52
1994-08-07,National League West,114,True,69,.395,San Diego Padres,San Diego,45
1994-08-09,American League Central,114,True,50,.561,Kansas City Royals,Kansas City,64
1994-08-11,National League West,114,True,56,.509,Los Angeles Dodgers,LA Dodgers,58
1994-08-11,National League Central,114,False,48,.579,Cincinnati Reds,Cincinnati,66
1994-08-11,National League East,114,False,40,.649,Montreal Expos,Washington,74
1994-08-11,National League Central,114,True,61,.465,Pittsburgh Pirates,Pittsburgh,53
1994-08-11,National League Central,114,True,61,.465,St. Louis Cardinals,St. Louis,53
1994-08-11,National League East,114,True,46,.596,Atlanta Braves,Atlanta,68
1994-08-09,American League West,114,False,68,.404,California Angels,LA Angels,46
1994-08-10,American League West,114,True,48,.579,Houston Astros,Houston,66
1994-08-11,American League West,114,False,63,.447,Oakland Athletics,Oakland,51
1994-08-10,National League East,114,False,63,.447,Florida Marlins,Miami,51
1994-08-10,National League East,114,False,61,.465,Philadelphia Phillies,Philadelphia,53
1994-08-09,National League West,114,True,60,.474,San Francisco Giants,San Francisco,54
1994-08-10,American League Central,114,True,61,.465,Detroit Tigers,Detroit,53
1994-08-10,National League Central,114,False,62,.456,Milwaukee Brewers,Milwaukee,52
1994-08-10,American League East,114,False,60,.474,Toronto Blue Jays,Toronto,54
1994-08-09,American League East,114,False,60,.474,Boston Red Sox,Boston,54
1994-08-11,National League East,115,False,64,.443,Florida Marlins,Miami,51
